%---------------------------HEADER---------------------------
%GUID:C1BAEF13-A4AE-4775-9B14-9E867A12977E
%VERSION:1.3
%OUTPUT_FILE:./E-TEST-20160412_121832.txt
%CONTACT_LOCATION:test
%SENSOR_SERIAL:A2-422064;A2-422081
%FREQUENCY:500HZ
%RECORD_CREATION_TIME:2016-04-12 12.18.32
%TRIGGER_VOTES:1
%CHANNELS:A2-422064_x;A2-422064_y;A2-422064_z;A2-422081_x;A2-422081_y;A2-422081_z
%VOTES_PER_CHANNEL:1;1;1;1;1;1
%MEASURE_UNIT:S;G;G;G;G;G;G
%TRIGGER_THRESHOLDS_PER_CHANNEL:0.01G;0.01G;0.01G;0.01G;0.01G;0.01G
%DETRIGGER_THRESHOLDS_PER_CHANNEL:0.01G;0.01G;0.01G;0.01G;0.01G;0.01G
%TRIGGER_STATES_PER_CHANNEL:1;1;1;0;0;0
%MINIMUM_TIME_RUNNING:20S
%PRE_EVENT_TIME:10S
%POST_EVENT_TIME:10S
%CONTACT_EMAIL:-
%CONTACT_PHONENUMBER:none
%CONTINUOUS_DURATION:900S
%CONTINUOUS_FILENAME_FORMAT:yyyyMMdd_hhmmss
%TIME_SOH:3000S
%TIME_ALERT:3600S
%----------------------------DATA----------------------------
+1460463539.460;-0.000682260000;+0.000756280000;-0.000859780000;-0.001173600000;+0.001597080000;-0.000618960000;
+1460463539.462;-0.000532260000;+0.001026280000;-0.000669780000;-0.000523600000;+0.002967080000;-0.000048960000;
+1460463539.464;-0.000642260000;+0.001176280000;-0.000519780000;-0.000523600000;+0.003387080000;-0.000128960000;
+1460463539.466;-0.001142260000;+0.000796280000;+0.000050220000;-0.000673600000;+0.002477080000;-0.000658960000;
+1460463539.468;-0.000222260000;+0.000986280000;-0.000329780000;-0.000033600000;+0.002207080000;-0.000888960000;
+1460463539.470;+0.000457740000;+0.001446280000;-0.000629780000;-0.000223600000;+0.002277080000;-0.001008960000;
+1460463539.472;+0.000537740000;+0.002166280000;-0.000629780000;-0.000263600000;+0.002167080000;-0.001308960000;
+1460463539.474;-0.000152260000;+0.002856280000;-0.000209780000;-0.000523600000;+0.002277080000;-0.001008960000;
+1460463539.476;+0.000687740000;+0.002356280000;-0.000059780000;-0.000753600000;+0.001977080000;-0.000398960000;
+1460463539.478;+0.002027740000;+0.002246280000;-0.000859780000;-0.000713600000;+0.001447080000;-0.000088960000;
+1460463539.480;+0.001647740000;+0.003426280000;-0.000669780000;-0.000293600000;+0.001177080000;-0.000238960000;
+1460463539.482;+0.000197740000;+0.003046280000;-0.000179780000;-0.000293600000;+0.001027080000;-0.000318960000;
+1460463539.484;-0.000072260000;+0.003236280000;+0.000400220000;-0.000373600000;+0.001517080000;-0.000358960000;
+1460463539.486;+0.000427740000;+0.002706280000;+0.000430220000;+0.000316400000;+0.002127080000;-0.000468960000;
+1460463539.488;-0.000572260000;+0.003846280000;+0.001080220000;+0.000046400000;+0.002277080000;-0.000128960000;
+1460463539.490;-0.000642260000;+0.003086280000;+0.000820220000;-0.000413600000;+0.001177080000;-0.000238960000;
+1460463539.492;+0.000267740000;+0.002246280000;+0.000130220000;-0.000223600000;+0.001517080000;-0.000168960000;
+1460463539.494;+0.000577740000;+0.002166280000;-0.000289780000;-0.000143600000;+0.001407080000;-0.000508960000;
+1460463539.496;+0.000727740000;+0.002516280000;-0.000369780000;-0.000373600000;+0.001557080000;-0.000618960000;
+1460463539.498;-0.000872260000;+0.003236280000;+0.000320220000;+0.000846400000;+0.001407080000;-0.000618960000;
+1460463539.500;-0.001182260000;+0.002246280000;+0.000430220000;+0.001416400000;+0.001367080000;-0.000428960000;
+1460463539.502;-0.000112260000;+0.001326280000;+0.000240220000;+0.000316400000;+0.002817080000;+0.000181040000;
+1460463539.504;+0.000497740000;+0.000756280000;+0.000630220000;-0.000063600000;+0.002777080000;+0.000141040000;
+1460463539.506;+0.000877740000;+0.000606280000;+0.000360220000;-0.000833600000;+0.002927080000;+0.000181040000;
+1460463539.508;+0.000457740000;+0.000226280000;-0.000249780000;-0.000713600000;+0.002967080000;+0.000211040000;
+1460463539.510;+0.000347740000;+0.000036280000;+0.000130220000;+0.000576400000;+0.002397080000;+0.000141040000;
+1460463539.512;+0.000387740000;+0.000336280000;+0.000700220000;+0.000546400000;+0.002207080000;-0.000428960000;
+1460463539.514;+0.000307740000;+0.000716280000;+0.000400220000;-0.000413600000;+0.003347080000;-0.000398960000;
+1460463539.516;-0.000222260000;+0.000756280000;+0.000400220000;-0.000713600000;+0.003577080000;-0.000358960000;
+1460463539.518;-0.000452260000;+0.000526280000;+0.000210220000;+0.000086400000;+0.002927080000;-0.000848960000;
+1460463539.520;-0.000532260000;+0.000646280000;+0.000660220000;+0.000156400000;+0.002667080000;-0.000778960000;
+1460463539.522;+0.000387740000;+0.000566280000;+0.000470220000;-0.000563600000;+0.002667080000;-0.000318960000;
+1460463539.524;+0.000387740000;-0.000153720000;+0.000010220000;-0.000333600000;+0.002277080000;-0.000048960000;
+1460463539.526;+0.000077740000;-0.000463720000;+0.000280220000;+0.000386400000;+0.002777080000;-0.000128960000;
+1460463539.528;-0.001022260000;+0.000066280000;+0.000400220000;+0.000616400000;+0.002507080000;-0.000468960000;
+1460463539.530;-0.000572260000;+0.000676280000;+0.000630220000;-0.000223600000;+0.002697080000;-0.000278960000;
+1460463539.532;+0.000387740000;+0.000186280000;+0.000050220000;+0.000046400000;+0.002587080000;-0.000238960000;
+1460463539.534;-0.000072260000;+0.001326280000;+0.000400220000;+0.000356400000;+0.001857080000;-0.000778960000;
+1460463539.536;-0.000382260000;+0.001976280000;+0.000360220000;-0.000103600000;+0.002087080000;-0.000428960000;
+1460463539.538;-0.000722260000;+0.002356280000;+0.000210220000;-0.000413600000;+0.002247080000;-0.000168960000;
+1460463539.540;+0.000387740000;+0.002356280000;+0.000130220000;-0.000263600000;+0.001897080000;-0.000208960000;
+1460463539.542;+0.000647740000;+0.002016280000;+0.000240220000;-0.000293600000;+0.001407080000;-0.000658960000;
+1460463539.544;+0.000267740000;+0.001636280000;+0.000630220000;-0.000223600000;+0.001597080000;-0.000358960000;
+1460463539.546;-0.000722260000;+0.002286280000;+0.001430220000;-0.000293600000;+0.002057080000;-0.000278960000;
+1460463539.548;-0.000032260000;+0.002056280000;+0.001080220000;+0.000236400000;+0.001327080000;-0.000278960000;
+1460463539.550;+0.000117740000;+0.002096280000;+0.000660220000;-0.000603600000;+0.002397080000;-0.000048960000;
+1460463539.552;+0.000117740000;+0.002096280000;+0.000820220000;-0.001023600000;+0.002507080000;-0.000208960000;
+1460463539.554;+0.000227740000;+0.002936280000;+0.001010220000;-0.001173600000;+0.001937080000;-0.000548960000;
+1460463539.556;+0.000647740000;+0.002206280000;+0.000970220000;-0.000873600000;+0.002507080000;-0.000778960000;
+1460463539.558;+0.000617740000;+0.002126280000;+0.000820220000;-0.001213600000;+0.002967080000;-0.000698960000;
+1460463539.560;+0.001647740000;+0.002056280000;+0.000550220000;-0.000143600000;+0.002397080000;-0.000928960000;
+1460463539.562;+0.001647740000;+0.001936280000;-0.000209780000;+0.001116400000;+0.002127080000;-0.000888960000;
+1460463539.564;+0.000387740000;+0.002316280000;-0.000399780000;+0.000086400000;+0.002737080000;-0.000548960000;
+1460463539.566;+0.000427740000;+0.001826280000;-0.000479780000;-0.000413600000;+0.003347080000;-0.000928960000;
+1460463539.568;+0.000077740000;+0.000906280000;-0.000599780000;-0.000483600000;+0.002887080000;-0.001038960000;
+1460463539.570;-0.000262260000;+0.002126280000;+0.000090220000;-0.000033600000;+0.002087080000;-0.001578960000;
+1460463539.572;+0.000767740000;+0.002246280000;+0.000050220000;-0.000673600000;+0.002477080000;-0.001268960000;
+1460463539.574;+0.000037740000;+0.002286280000;-0.000179780000;-0.000263600000;+0.002857080000;-0.001458960000;
+1460463539.576;-0.000152260000;+0.001486280000;-0.000209780000;+0.000926400000;+0.002017080000;-0.001618960000;
+1460463539.578;-0.000072260000;+0.000566280000;-0.000059780000;+0.001036400000;+0.002167080000;-0.001228960000;
+1460463539.580;-0.000302260000;+0.000106280000;+0.000240220000;+0.001116400000;+0.001477080000;-0.001498960000;
+1460463539.582;-0.000492260000;+0.001026280000;+0.000320220000;+0.001876400000;+0.001097080000;-0.001688960000;
+1460463539.584;-0.001182260000;+0.001406280000;+0.000210220000;+0.001576400000;+0.002547080000;-0.000968960000;
+1460463539.586;-0.001142260000;+0.000716280000;-0.000289780000;+0.000576400000;+0.003157080000;-0.000928960000;
+1460463539.588;-0.001292260000;+0.000456280000;-0.000939780000;-0.001023600000;+0.003047080000;-0.000548960000;
+1460463539.590;-0.000072260000;+0.000606280000;-0.000939780000;-0.002053600000;+0.002167080000;-0.000548960000;
+1460463539.592;+0.000077740000;+0.000796280000;-0.000399780000;-0.002433600000;+0.002627080000;-0.000318960000;
+1460463539.594;-0.000072260000;+0.000906280000;-0.000209780000;-0.000293600000;+0.002507080000;-0.000208960000;
+1460463539.596;+0.000577740000;-0.000083720000;-0.000599780000;+0.001116400000;+0.002437080000;-0.000968960000;
+1460463539.598;+0.000347740000;+0.000416280000;-0.000789780000;+0.001606400000;+0.001937080000;-0.001118960000;
+1460463539.600;+0.000807740000;-0.000153720000;-0.000749780000;+0.000426400000;+0.001477080000;-0.000888960000;
+1460463539.602;+0.000227740000;+0.000066280000;-0.000709780000;+0.000236400000;+0.001937080000;-0.001118960000;
+1460463539.604;+0.000077740000;+0.000106280000;-0.000819780000;+0.000046400000;+0.002817080000;-0.001008960000;
+1460463539.606;-0.000412260000;+0.001596280000;-0.000599780000;-0.000983600000;+0.003237080000;-0.000698960000;
+1460463539.608;-0.000152260000;+0.001906280000;-0.000559780000;-0.003153600000;+0.002277080000;-0.001268960000;
+1460463539.610;+0.000157740000;+0.002166280000;-0.000289780000;-0.002243600000;+0.002667080000;-0.000738960000;
+1460463539.612;-0.000682260000;+0.002206280000;-0.000019780000;+0.000766400000;+0.003727080000;-0.001008960000;
+1460463539.614;-0.000412260000;+0.001636280000;-0.000439780000;+0.002256400000;+0.004187080000;-0.000928960000;
+1460463539.616;+0.000267740000;+0.001826280000;-0.000479780000;+0.002026400000;+0.003507080000;-0.001038960000;
+1460463539.618;+0.001107740000;+0.001866280000;-0.000479780000;+0.000806400000;+0.001447080000;-0.001118960000;
+1460463539.620;+0.000807740000;+0.001866280000;-0.000439780000;+0.000966400000;+0.000947080000;-0.001998960000;
+1460463539.622;+0.001067740000;+0.002516280000;-0.000369780000;+0.000696400000;+0.002057080000;-0.001958960000;
+1460463539.624;-0.000762260000;+0.002586280000;-0.000179780000;-0.000603600000;+0.002587080000;-0.001348960000;
+1460463539.626;-0.000952260000;+0.002706280000;-0.000859780000;-0.001743600000;+0.001707080000;-0.001268960000;
+1460463539.627;-0.000032260000;+0.003126280000;-0.000859780000;-0.001023600000;+0.001667080000;-0.000618960000;
+1460463539.629;+0.000807740000;+0.003846280000;-0.000749780000;+0.001186400000;+0.001827080000;-0.000398960000;
+1460463539.631;+0.001107740000;+0.003316280000;-0.000599780000;+0.001796400000;+0.002547080000;-0.000818960000;
+1460463539.633;+0.000497740000;+0.002396280000;-0.000519780000;+0.000616400000;+0.002087080000;-0.000588960000;
+1460463539.635;+0.000727740000;+0.002356280000;-0.000439780000;+0.000316400000;+0.000907080000;-0.001158960000;
+1460463539.637;+0.000807740000;+0.002206280000;-0.000249780000;+0.000696400000;+0.000257080000;-0.001878960000;
+1460463539.639;+0.000687740000;+0.001746280000;-0.000209780000;+0.000386400000;+0.001367080000;-0.001498960000;
+1460463539.641;+0.000497740000;+0.001516280000;-0.000789780000;-0.000903600000;+0.001707080000;-0.000928960000;
+1460463539.643;+0.000917740000;+0.001866280000;-0.001169780000;-0.001253600000;+0.001597080000;-0.001228960000;
+1460463539.645;+0.000687740000;+0.001486280000;-0.000979780000;-0.000063600000;+0.001977080000;-0.001458960000;
+1460463539.647;+0.000227740000;+0.001596280000;-0.001019780000;+0.000006400000;+0.001517080000;-0.001158960000;
+1460463539.649;-0.001292260000;+0.000676280000;-0.000859780000;-0.000143600000;+0.001707080000;-0.000698960000;
+1460463539.651;-0.001412260000;+0.000566280000;-0.000559780000;-0.000643600000;+0.000987080000;-0.000738960000;
+1460463539.653;-0.000492260000;+0.001136280000;-0.000139780000;+0.000046400000;+0.000417080000;-0.000928960000;
+1460463539.655;-0.000112260000;+0.000796280000;-0.000099780000;-0.000643600000;+0.001597080000;-0.000358960000;
+1460463539.657;-0.000342260000;+0.000486280000;+0.000090220000;-0.000223600000;+0.001557080000;-0.000318960000;
+1460463539.659;-0.001332260000;+0.000606280000;-0.000059780000;-0.000293600000;+0.001937080000;-0.000548960000;
+1460463539.661;-0.001522260000;+0.000676280000;+0.000010220000;+0.000126400000;+0.001897080000;-0.000468960000;
+1460463539.663;-0.000832260000;+0.000756280000;-0.000059780000;+0.000356400000;+0.002017080000;-0.000318960000;
+1460463539.665;+0.000427740000;+0.000946280000;-0.000099780000;-0.000603600000;+0.002277080000;-0.000088960000;
+1460463539.667;-0.000112260000;+0.000526280000;-0.000709780000;+0.000316400000;+0.001707080000;-0.000658960000;
+1460463539.669;-0.000262260000;+0.001136280000;-0.001209780000;+0.000196400000;+0.001557080000;-0.000008960000;
+1460463539.671;-0.000682260000;+0.000986280000;-0.000439780000;+0.001376400000;+0.001367080000;+0.000021040000;
+1460463539.673;-0.000112260000;+0.001636280000;-0.000369780000;+0.000926400000;+0.002777080000;-0.000358960000;
+1460463539.675;-0.000762260000;+0.002936280000;+0.000170220000;+0.000426400000;+0.003157080000;-0.000358960000;
+1460463539.677;-0.000872260000;+0.003316280000;+0.000590220000;+0.000086400000;+0.003117080000;-0.000398960000;
+1460463539.679;-0.000382260000;+0.001256280000;-0.000059780000;-0.000063600000;+0.003087080000;-0.000398960000;
+1460463539.681;-0.000222260000;+0.001746280000;-0.000519780000;+0.000766400000;+0.003277080000;-0.000088960000;
+1460463539.683;+0.000227740000;+0.002056280000;-0.000749780000;+0.000656400000;+0.003697080000;-0.000048960000;
+1460463539.685;+0.000537740000;+0.001976280000;-0.000249780000;-0.000643600000;+0.003617080000;+0.000061040000;
+1460463539.687;+0.000307740000;+0.001976280000;-0.000369780000;-0.001023600000;+0.002927080000;+0.000141040000;
+1460463539.689;+0.000387740000;+0.002126280000;-0.000749780000;-0.000333600000;+0.003047080000;+0.000101040000;
+1460463539.691;+0.000647740000;+0.002286280000;-0.000599780000;+0.000656400000;+0.002627080000;+0.000061040000;
+1460463539.693;+0.000227740000;+0.002546280000;-0.000139780000;+0.000196400000;+0.002927080000;-0.000278960000;
+1460463539.695;+0.000197740000;+0.002776280000;+0.000130220000;+0.000156400000;+0.001597080000;-0.000508960000;
+1460463539.697;-0.000112260000;+0.002316280000;+0.000430220000;+0.000506400000;+0.001977080000;-0.000778960000;
+1460463539.699;+0.000767740000;+0.001676280000;-0.000139780000;+0.000846400000;+0.001827080000;-0.000548960000;
+1460463539.701;+0.000847740000;+0.001596280000;+0.000090220000;+0.000236400000;+0.001327080000;-0.000658960000;
+1460463539.703;+0.001337740000;+0.001136280000;+0.000090220000;-0.000833600000;+0.001937080000;-0.000658960000;
+1460463539.705;+0.001187740000;+0.000526280000;-0.000179780000;-0.001023600000;+0.001637080000;-0.000508960000;
+1460463539.707;+0.000457740000;+0.000416280000;+0.000090220000;-0.000943600000;+0.001787080000;+0.000141040000;
+1460463539.709;+0.000307740000;+0.001216280000;+0.000320220000;-0.000713600000;+0.001707080000;-0.000168960000;
+1460463539.711;+0.001107740000;+0.001866280000;-0.000249780000;-0.001703600000;+0.001367080000;-0.000128960000;
+1460463539.713;+0.000957740000;+0.001026280000;+0.000090220000;-0.002513600000;+0.001747080000;-0.000128960000;
+1460463539.715;+0.000647740000;+0.001746280000;+0.000780220000;-0.001293600000;+0.001177080000;+0.000021040000;
+1460463539.717;+0.000227740000;+0.001786280000;+0.000470220000;-0.000833600000;+0.001857080000;+0.000021040000;
+1460463539.719;+0.000387740000;+0.001936280000;+0.000010220000;-0.001513600000;+0.001977080000;-0.000318960000;
+1460463539.721;+0.000117740000;+0.002586280000;-0.000209780000;-0.000873600000;+0.001787080000;-0.000428960000;
+1460463539.723;-0.000412260000;+0.001976280000;-0.000519780000;-0.001213600000;+0.002317080000;-0.000278960000;
+1460463539.725;+0.000267740000;+0.001486280000;-0.000749780000;-0.001363600000;+0.001447080000;-0.000468960000;
+1460463539.727;+0.000727740000;+0.001746280000;-0.000819780000;-0.000413600000;+0.000987080000;-0.000968960000;
+1460463539.729;+0.000007740000;+0.001936280000;-0.000709780000;+0.000046400000;+0.002397080000;-0.000548960000;
+1460463539.731;-0.001372260000;+0.001556280000;-0.000599780000;+0.001266400000;+0.002437080000;-0.000818960000;
+1460463539.733;-0.000832260000;+0.001256280000;-0.000479780000;+0.000926400000;+0.001557080000;-0.000238960000;
+1460463539.735;-0.000572260000;+0.000876280000;+0.000010220000;+0.001646400000;+0.002017080000;-0.000358960000;
+1460463539.737;-0.000342260000;+0.001216280000;-0.000099780000;+0.001796400000;+0.002087080000;-0.000398960000;
+1460463539.739;-0.000032260000;+0.000606280000;-0.000289780000;+0.000926400000;+0.002167080000;-0.000358960000;
+1460463539.741;-0.000602260000;+0.000106280000;-0.000369780000;+0.000846400000;+0.002167080000;-0.000008960000;
+1460463539.743;-0.001062260000;+0.000456280000;-0.000179780000;+0.000966400000;+0.002927080000;-0.000168960000;
+1460463539.745;-0.000222260000;+0.000186280000;-0.000099780000;-0.000263600000;+0.003697080000;-0.000128960000;
+1460463539.747;-0.000032260000;+0.000336280000;+0.000210220000;+0.000196400000;+0.003507080000;-0.000508960000;
+1460463539.749;+0.000577740000;+0.000946280000;+0.000210220000;+0.000736400000;+0.004307080000;-0.000588960000;
+1460463539.751;+0.000647740000;+0.001136280000;+0.000430220000;+0.000426400000;+0.003767080000;-0.000928960000;
+1460463539.753;+0.000077740000;+0.001636280000;+0.000700220000;+0.000766400000;+0.003117080000;-0.000848960000;
+1460463539.755;+0.000077740000;+0.001096280000;+0.000430220000;+0.001876400000;+0.002737080000;-0.000738960000;
+1460463539.757;+0.000197740000;+0.001976280000;+0.000550220000;+0.000926400000;+0.002927080000;-0.001038960000;
+1460463539.759;-0.000682260000;+0.003276280000;+0.000780220000;-0.000603600000;+0.003117080000;-0.000698960000;
+1460463539.761;-0.000342260000;+0.003156280000;+0.000820220000;+0.000506400000;+0.002667080000;-0.000358960000;
+1460463539.763;+0.000037740000;+0.002126280000;-0.000249780000;+0.000386400000;+0.001707080000;-0.000508960000;
+1460463539.765;+0.000647740000;+0.001406280000;-0.000819780000;+0.000426400000;+0.002127080000;-0.000738960000;
+1460463539.767;+0.000687740000;+0.001746280000;-0.000099780000;+0.000696400000;+0.001447080000;-0.000778960000;
+1460463539.769;+0.001107740000;+0.002816280000;+0.000050220000;-0.000063600000;+0.001747080000;-0.000778960000;
+1460463539.771;+0.000227740000;+0.003086280000;+0.000820220000;-0.000903600000;+0.001857080000;-0.000278960000;
+1460463539.773;-0.000262260000;+0.002516280000;+0.000130220000;+0.000046400000;+0.001057080000;-0.000208960000;
+1460463539.775;-0.000992260000;+0.002966280000;+0.000400220000;+0.000006400000;+0.001217080000;-0.000738960000;
+1460463539.777;-0.001832260000;+0.003736280000;+0.001080220000;+0.001076400000;+0.000487080000;-0.001118960000;
+1460463539.779;-0.001022260000;+0.002436280000;+0.000210220000;+0.001306400000;+0.000027080000;-0.001498960000;
+1460463539.781;+0.000307740000;+0.002126280000;-0.000059780000;+0.001156400000;+0.000027080000;-0.001348960000;
+1460463539.783;+0.000077740000;+0.002166280000;+0.000050220000;+0.000316400000;+0.001597080000;-0.000818960000;
+1460463539.785;+0.000807740000;+0.001636280000;-0.000479780000;+0.000316400000;+0.001857080000;-0.001038960000;
+1460463539.787;+0.000807740000;+0.000906280000;-0.000099780000;-0.000183600000;+0.001637080000;-0.001008960000;
+1460463539.789;+0.000497740000;+0.001256280000;+0.000090220000;-0.000143600000;+0.001057080000;-0.001388960000;
+1460463539.791;-0.000112260000;+0.001556280000;+0.000090220000;-0.000263600000;+0.001137080000;-0.000928960000;
+1460463539.793;-0.000112260000;+0.000836280000;+0.000280220000;-0.000263600000;+0.001097080000;-0.000818960000;
+1460463539.795;-0.000382260000;+0.001026280000;-0.000179780000;-0.000373600000;+0.000797080000;-0.001388960000;
+1460463539.797;-0.000412260000;+0.001026280000;+0.000280220000;-0.001173600000;+0.002087080000;-0.000928960000;
+1460463539.799;+0.000197740000;+0.000526280000;-0.000599780000;-0.001253600000;+0.002547080000;-0.000468960000;
+1460463539.801;-0.000032260000;+0.000646280000;-0.000329780000;-0.000563600000;+0.002087080000;-0.000588960000;
+1460463539.803;-0.000222260000;+0.000376280000;-0.000369780000;-0.000103600000;+0.001707080000;-0.000698960000;
+1460463539.805;+0.000007740000;-0.000123720000;-0.000519780000;-0.000033600000;+0.003087080000;-0.000928960000;
+1460463539.807;-0.000262260000;+0.000106280000;+0.000430220000;+0.000356400000;+0.003577080000;-0.000968960000;
+1460463539.809;+0.000157740000;+0.000376280000;+0.000820220000;+0.000086400000;+0.003157080000;-0.000968960000;
+1460463539.811;-0.000382260000;+0.000946280000;+0.000400220000;-0.000143600000;+0.003427080000;-0.000398960000;
+1460463539.813;-0.000802260000;+0.001636280000;+0.000550220000;+0.000046400000;+0.003087080000;-0.000428960000;
+1460463539.815;-0.000452260000;+0.002166280000;+0.000820220000;+0.000086400000;+0.002777080000;-0.000428960000;
+1460463539.817;+0.000647740000;+0.000906280000;+0.000240220000;+0.000656400000;+0.003007080000;-0.000208960000;
+1460463539.819;+0.001297740000;+0.000836280000;-0.000289780000;+0.000696400000;+0.003237080000;-0.000008960000;
+1460463539.821;+0.000617740000;+0.001676280000;-0.000479780000;+0.000576400000;+0.002477080000;-0.000238960000;
+1460463539.823;+0.000427740000;+0.001636280000;-0.000559780000;+0.000656400000;+0.002437080000;-0.000778960000;
+1460463539.825;+0.000387740000;+0.002166280000;-0.000369780000;+0.000846400000;+0.002817080000;-0.000358960000;
+1460463539.827;+0.000387740000;+0.002166280000;-0.000559780000;+0.000236400000;+0.002547080000;-0.000508960000;
+1460463539.829;+0.000157740000;+0.002436280000;-0.000669780000;-0.000063600000;+0.002247080000;-0.000698960000;
+1460463539.831;+0.000267740000;+0.003046280000;-0.000519780000;+0.000196400000;+0.002547080000;-0.001268960000;
+1460463539.833;+0.001107740000;+0.002396280000;-0.000399780000;+0.000386400000;+0.001447080000;-0.001308960000;
+1460463539.835;+0.001677740000;+0.002096280000;-0.000019780000;+0.001226400000;+0.000827080000;-0.001498960000;
+1460463539.837;+0.000457740000;+0.002246280000;+0.000280220000;+0.001116400000;+0.001977080000;-0.001118960000;
+1460463539.839;+0.000157740000;+0.002626280000;+0.000090220000;+0.000736400000;+0.001977080000;-0.001038960000;
+1460463539.841;-0.000302260000;+0.002966280000;+0.000280220000;+0.000616400000;+0.002087080000;-0.001538960000;
+1460463539.843;+0.000007740000;+0.001936280000;-0.000059780000;+0.000806400000;+0.002087080000;-0.001038960000;
+1460463539.845;-0.000602260000;+0.001486280000;-0.000209780000;+0.000886400000;+0.001557080000;-0.000928960000;
+1460463539.847;-0.000572260000;+0.001216280000;+0.000240220000;+0.000656400000;+0.002057080000;-0.000968960000;
+1460463539.849;-0.001942260000;+0.002126280000;+0.000630220000;-0.000033600000;+0.001707080000;-0.000398960000;
+1460463539.851;-0.001672260000;+0.002016280000;+0.000050220000;+0.000156400000;+0.001287080000;-0.000208960000;
+1460463539.853;-0.000452260000;+0.001516280000;+0.000090220000;+0.000196400000;+0.001787080000;+0.000061040000;
+1460463539.855;-0.000342260000;+0.002056280000;+0.000930220000;+0.000656400000;+0.000947080000;-0.000468960000;
+1460463539.857;-0.000302260000;+0.001256280000;+0.000470220000;-0.000453600000;+0.001137080000;-0.000208960000;
+1460463539.859;-0.001102260000;+0.001676280000;+0.000470220000;-0.000143600000;+0.000987080000;-0.000398960000;
+1460463539.861;-0.000532260000;+0.001446280000;+0.000050220000;-0.001063600000;+0.002087080000;-0.000168960000;
+1460463539.863;-0.001332260000;+0.001406280000;-0.000209780000;-0.000373600000;+0.001447080000;-0.000088960000;
+1460463539.865;-0.000912260000;+0.001636280000;-0.000439780000;-0.000673600000;+0.002207080000;-0.000358960000;
+1460463539.867;-0.000342260000;+0.001866280000;-0.000059780000;-0.000103600000;+0.002017080000;-0.000088960000;
+1460463539.869;-0.000302260000;+0.002546280000;-0.000209780000;+0.000696400000;+0.001707080000;-0.000658960000;
+1460463539.871;-0.001252260000;+0.002626280000;+0.000050220000;+0.001226400000;+0.001787080000;-0.000968960000;
+1460463539.873;-0.000602260000;+0.002516280000;+0.000010220000;+0.000616400000;+0.003157080000;-0.000008960000;
+1460463539.875;-0.001102260000;+0.002626280000;-0.000179780000;+0.000356400000;+0.003807080000;+0.000061040000;
+1460463539.877;-0.000262260000;+0.001366280000;-0.000329780000;+0.000356400000;+0.002697080000;+0.000101040000;
+1460463539.879;+0.000687740000;+0.000876280000;-0.000329780000;-0.000263600000;+0.002967080000;+0.000211040000;
+1460463539.881;+0.000387740000;+0.001216280000;-0.000209780000;-0.000523600000;+0.002777080000;+0.000411040000;
+1460463539.883;+0.000847740000;+0.001406280000;+0.000090220000;-0.000453600000;+0.002697080000;+0.000181040000;
+1460463539.885;+0.000687740000;+0.002286280000;+0.000130220000;+0.001796400000;+0.002547080000;-0.000008960000;
+1460463539.887;+0.000387740000;+0.002246280000;-0.000249780000;+0.002216400000;+0.002207080000;-0.000618960000;
+1460463539.889;+0.000767740000;+0.001596280000;-0.000099780000;+0.000046400000;+0.003427080000;-0.000278960000;
+1460463539.891;+0.000617740000;+0.001096280000;-0.000479780000;+0.000886400000;+0.002547080000;-0.000318960000;
+1460463539.893;-0.000072260000;+0.001866280000;-0.000439780000;+0.000736400000;+0.002667080000;-0.000398960000;
+1460463539.895;-0.000492260000;+0.003386280000;-0.000019780000;+0.001376400000;+0.001747080000;-0.000088960000;
+1460463539.897;-0.001062260000;+0.002626280000;+0.000010220000;+0.000656400000;+0.001367080000;-0.000398960000;
+1460463539.899;-0.000262260000;+0.002126280000;-0.000289780000;-0.000103600000;+0.002587080000;-0.000238960000;
+1460463539.901;+0.000227740000;+0.001636280000;-0.000209780000;-0.000523600000;+0.002737080000;-0.000358960000;
+1460463539.903;-0.000072260000;+0.002286280000;-0.000059780000;-0.000603600000;+0.002207080000;-0.000358960000;
+1460463539.905;+0.000307740000;+0.002586280000;+0.000090220000;-0.000563600000;+0.002087080000;-0.000238960000;
+1460463539.907;+0.000997740000;+0.001486280000;-0.000439780000;-0.000563600000;+0.001667080000;-0.000428960000;
+1460463539.909;+0.001107740000;+0.001516280000;-0.000629780000;+0.000426400000;+0.001477080000;-0.000818960000;
+1460463539.911;-0.000302260000;+0.002666280000;-0.000519780000;+0.000506400000;+0.002057080000;-0.000618960000;
+1460463539.913;-0.000452260000;+0.002316280000;-0.000289780000;+0.000316400000;+0.001247080000;-0.000548960000;
+1460463539.915;+0.000307740000;+0.002096280000;-0.000179780000;+0.000006400000;+0.001447080000;-0.000398960000;
+1460463539.917;-0.000952260000;+0.002476280000;-0.000249780000;-0.000793600000;+0.000797080000;-0.000128960000;
+1460463539.919;-0.000302260000;+0.001866280000;-0.000249780000;-0.000793600000;+0.000567080000;-0.000208960000;
+1460463539.921;+0.000117740000;+0.002316280000;+0.000320220000;-0.000673600000;+0.000757080000;-0.000548960000;
+1460463539.923;+0.000227740000;+0.001906280000;-0.000209780000;+0.000006400000;+0.001557080000;-0.000468960000;
+1460463539.925;-0.000072260000;+0.001256280000;-0.000629780000;+0.001376400000;+0.001787080000;-0.001618960000;
