%---------------------------HEADER---------------------------
%GUID:C1BAEF13-A4AE-4775-9B14-9E867A12977E
%VERSION:1.3
%OUTPUT_FILE:./E-TEST-20160412_122413.txt
%CONTACT_LOCATION:test
%SENSOR_SERIAL:A2-422064;A2-422081
%FREQUENCY:500HZ
%RECORD_CREATION_TIME:2016-04-12 12.24.13
%TRIGGER_VOTES:1
%CHANNELS:A2-422064_x;A2-422064_y;A2-422064_z;A2-422081_x;A2-422081_y;A2-422081_z
%VOTES_PER_CHANNEL:1;1;1;1;1;1
%MEASURE_UNIT:S;G;G;G;G;G;G
%TRIGGER_THRESHOLDS_PER_CHANNEL:0.01G;0.01G;0.01G;0.01G;0.01G;0.01G
%DETRIGGER_THRESHOLDS_PER_CHANNEL:0.01G;0.01G;0.01G;0.01G;0.01G;0.01G
%TRIGGER_STATES_PER_CHANNEL:1;1;1;1;1;1
%MINIMUM_TIME_RUNNING:20S
%PRE_EVENT_TIME:10S
%POST_EVENT_TIME:10S
%CONTACT_EMAIL:-
%CONTACT_PHONENUMBER:none
%CONTINUOUS_DURATION:900S
%CONTINUOUS_FILENAME_FORMAT:yyyyMMdd_hhmmss
%TIME_SOH:3000S
%TIME_ALERT:3600S
%----------------------------DATA----------------------------
+1460463894.043;-0.006744240000;+0.000138920000;+0.002393260000;-0.114508960000;-0.081599720000;-0.167537380000;
+1460463894.045;-0.006104240000;-0.000021080000;+0.000333260000;+0.576351040000;-1.125209720000;-1.987577380000;
+1460463894.047;-0.006864240000;-0.000131080000;-0.000926740000;+0.248151040000;-0.900079720000;-0.626217380000;
+1460463894.049;-0.006404240000;-0.000021080000;-0.000816740000;-0.376658960000;-0.044479720000;-0.101847380000;
+1460463894.051;-0.005754240000;-0.000321080000;+0.000563260000;-0.269618960000;-0.006289720000;+0.148512620000;
+1460463894.053;-0.005914240000;+0.000208920000;+0.001473260000;-0.170238960000;-0.067939720000;+0.163842620000;
+1460463894.055;-0.005564240000;+0.000098920000;+0.002013260000;-0.127708960000;-0.089909720000;+0.158162620000;
+1460463894.057;-0.005264240000;-0.000701080000;+0.001663260000;-0.121418960000;-0.059929720000;+0.151032620000;
+1460463894.059;-0.006554240000;-0.000281080000;+0.000943260000;-0.128588960000;-0.013309720000;+0.140382620000;
+1460463894.061;-0.006214240000;+0.000328920000;-0.000396740000;-0.131748960000;+0.039600280000;+0.124902620000;
+1460463894.063;-0.006634240000;+0.000328920000;-0.000926740000;-0.121488960000;+0.092620280000;+0.100982620000;
+1460463894.065;-0.007014240000;+0.000858920000;-0.000926740000;-0.109778960000;+0.130390280000;+0.064132620000;
+1460463894.067;-0.007014240000;+0.001388920000;-0.000396740000;-0.101048960000;+0.161820280000;+0.020952620000;
+1460463894.069;-0.005294240000;+0.000438920000;-0.000236740000;-0.098868960000;+0.192950280000;-0.021467380000;
+1460463894.071;-0.006324240000;+0.001238920000;-0.000236740000;-0.117298960000;+0.166660280000;-0.146327380000;
+1460463894.073;-0.006174240000;+0.001698920000;-0.000546740000;-0.082508960000;-0.012319720000;-0.547137380000;
+1460463894.075;-0.004684240000;+0.000248920000;-0.000086740000;-0.114658960000;+0.129240280000;-0.412977380000;
+1460463894.077;-0.004464240000;+0.000138920000;+0.001403260000;-0.140028960000;+0.238720280000;-0.144797380000;
+1460463894.079;-0.003924240000;-0.000321080000;+0.001363260000;-0.137778960000;+0.239070280000;-0.049817380000;
+1460463894.081;-0.004804240000;-0.000821080000;-0.000506740000;-0.127518960000;+0.204510280000;-0.031347380000;
+1460463894.083;-0.004804240000;-0.000061080000;-0.000856740000;-0.120498960000;+0.171620280000;-0.019987380000;
+1460463894.085;-0.004804240000;-0.000021080000;-0.000466740000;-0.115008960000;+0.143620280000;-0.007857380000;
+1460463894.087;-0.003584240000;-0.000061080000;+0.001433260000;-0.106878960000;+0.115360280000;+0.004162620000;
+1460463894.089;-0.003694240000;-0.000821080000;+0.004453260000;-0.096618960000;+0.084760280000;+0.014992620000;
+1460463894.091;-0.002174240000;-0.002191080000;+0.005783260000;-0.089598960000;+0.058370280000;+0.022092620000;
+1460463894.093;-0.001944240000;-0.003301080000;+0.004603260000;-0.083418960000;+0.035820280000;+0.028082620000;
+1460463894.095;-0.001754240000;-0.003641080000;+0.004143260000;-0.078308960000;+0.019340280000;+0.031252620000;
+1460463894.097;-0.001634240000;-0.003871080000;+0.003723260000;-0.074798960000;+0.005150280000;+0.031322620000;
+1460463894.099;-0.000874240000;-0.004591080000;+0.003043260000;-0.068928960000;-0.009769720000;+0.022852620000;
+1460463894.101;-0.000604240000;-0.004631080000;+0.001593260000;-0.046878960000;-0.037459720000;-0.021857380000;
+1460463894.103;-0.000184240000;-0.003531080000;-0.000966740000;-0.003848960000;-0.084719720000;-0.121837380000;
+1460463894.105;+0.001075760000;-0.002531080000;-0.003256740000;+0.046161040000;-0.127179720000;-0.233947380000;
+1460463894.107;+0.000765760000;-0.003681080000;-0.002186740000;+0.015261040000;-0.092659720000;-0.164217380000;
+1460463894.109;+0.000465760000;-0.003641080000;+0.004373260000;-0.032418960000;-0.050929720000;-0.029867380000;
+1460463894.111;+0.000345760000;-0.003491080000;+0.013413260000;-0.046338960000;-0.039599720000;+0.036092620000;
+1460463894.113;+0.000655760000;-0.003221080000;+0.013603260000;-0.042378960000;-0.039059720000;+0.053142620000;
+1460463894.115;+0.000495760000;-0.003141080000;+0.006893260000;-0.036538960000;-0.033259720000;+0.056232620000;
+1460463894.116;+0.000575760000;-0.002151080000;-0.004816740000;-0.033938960000;-0.020449720000;+0.055282620000;
+1460463894.118;-0.000304240000;-0.000861080000;-0.021866740000;-0.033868960000;-0.006449720000;+0.052952620000;
+1460463894.120;-0.001174240000;+0.001088920000;-0.029726740000;-0.033638960000;+0.006870280000;+0.050052620000;
+1460463894.122;-0.002174240000;+0.003418920000;-0.028206740000;-0.031918960000;+0.018690280000;+0.044642620000;
+1460463894.123;-0.003314240000;+0.004978920000;-0.023126740000;-0.029368960000;+0.027620280000;+0.038492620000;
+1460463894.125;-0.003504240000;+0.004938920000;-0.015236740000;-0.027188960000;+0.035060280000;+0.032852620000;
+1460463894.127;-0.003774240000;+0.004058920000;-0.005276740000;-0.023028960000;+0.038760280000;+0.027812620000;
+1460463894.129;-0.004074240000;+0.004028920000;+0.002313260000;-0.020328960000;+0.041390280000;+0.024232620000;
+1460463894.131;-0.004234240000;+0.003868920000;+0.006623260000;-0.016548960000;+0.041280280000;+0.022972620000;
+1460463894.133;-0.005034240000;+0.003258920000;+0.009943260000;-0.012428960000;+0.039290280000;+0.023392620000;
+1460463894.135;-0.006064240000;+0.003568920000;+0.009833260000;-0.005748960000;+0.037690280000;+0.021862620000;
+1460463894.137;-0.006104240000;+0.004408920000;+0.005713260000;-0.000178960000;+0.035740280000;+0.020112620000;
+1460463894.139;-0.006444240000;+0.005208920000;+0.001663260000;+0.008361040000;+0.030100280000;+0.012822620000;
+1460463894.141;-0.007054240000;+0.006698920000;+0.001403260000;+0.022281040000;+0.018270280000;-0.003997380000;
+1460463894.143;-0.007054240000;+0.007228920000;+0.002853260000;+0.043681040000;+0.001490280000;-0.039397380000;
+1460463894.145;-0.006214240000;+0.006698920000;+0.004873260000;+0.074811040000;-0.026209720000;-0.094297380000;
+1460463894.147;-0.005874240000;+0.007568920000;+0.009063260000;+0.093471040000;-0.051149720000;-0.128777380000;
+1460463894.149;-0.005944240000;+0.007308920000;+0.009943260000;+0.081531040000;-0.057179720000;-0.092847380000;
+1460463894.151;-0.005944240000;+0.006048920000;+0.005783260000;+0.056231040000;-0.055349720000;-0.015477380000;
+1460463894.153;-0.006294240000;+0.005668920000;-0.000356740000;+0.042461040000;-0.058289720000;+0.043612620000;
+1460463894.155;-0.006744240000;+0.003838920000;-0.007036740000;+0.039641040000;-0.063249720000;+0.074502620000;
+1460463894.157;-0.006444240000;+0.001968920000;-0.013056740000;+0.041281040000;-0.064849720000;+0.089192620000;
+1460463894.159;-0.006824240000;-0.000441080000;-0.017366740000;+0.046931040000;-0.061989720000;+0.093232620000;
+1460463894.161;-0.006824240000;-0.002191080000;-0.017026740000;+0.055171040000;-0.056989720000;+0.081032620000;
+1460463894.163;-0.007134240000;-0.003721080000;-0.011686740000;+0.068401040000;-0.053019720000;+0.045822620000;
+1460463894.165;-0.007514240000;-0.006311080000;-0.003826740000;+0.086331040000;-0.052639720000;-0.008727380000;
+1460463894.167;-0.007974240000;-0.009131080000;+0.003383260000;+0.094311040000;-0.049589720000;-0.047487380000;
+1460463894.169;-0.007774240000;-0.010931080000;+0.005903260000;+0.091251040000;-0.044019720000;-0.064807380000;
+1460463894.171;-0.007704240000;-0.011581080000;+0.006203260000;+0.088351040000;-0.038489720000;-0.082777380000;
+1460463894.173;-0.008544240000;-0.011121080000;+0.007003260000;+0.078671040000;-0.027999720000;-0.084187380000;
+1460463894.175;-0.008464240000;-0.012301080000;+0.008613260000;+0.059821040000;-0.012589720000;-0.050347380000;
+1460463894.177;-0.007974240000;-0.012681080000;+0.011923260000;+0.041201040000;-0.000039720000;-0.006937380000;
+1460463894.179;-0.007934240000;-0.010771080000;+0.014753260000;+0.031631040000;+0.005110280000;+0.018352620000;
+1460463894.181;-0.007664240000;-0.009171080000;+0.015133260000;+0.031591040000;+0.008550280000;+0.021792620000;
+1460463894.183;-0.006634240000;-0.007911080000;+0.014143260000;+0.030601040000;+0.013540280000;+0.029302620000;
+1460463894.185;-0.005874240000;-0.005401080000;+0.011733260000;+0.028921040000;+0.019070280000;+0.032582620000;
+1460463894.187;-0.004344240000;-0.003411080000;+0.007193260000;+0.029721040000;+0.024150280000;+0.025562620000;
+1460463894.189;-0.004044240000;-0.000021080000;+0.001893260000;+0.027091040000;+0.028380280000;+0.020222620000;
+1460463894.191;-0.004004240000;+0.004098920000;-0.003636740000;+0.024421040000;+0.030290280000;+0.010382620000;
+1460463894.193;-0.003204240000;+0.006048920000;-0.009356740000;+0.025601040000;+0.026250280000;-0.012197380000;
+1460463894.195;-0.002364240000;+0.008718920000;-0.012106740000;+0.024651040000;+0.018690280000;-0.040507380000;
+1460463894.197;-0.001024240000;+0.010088920000;-0.013096740000;+0.017251040000;+0.012470280000;-0.054197380000;
+1460463894.199;-0.001524240000;+0.011158920000;-0.013096740000;+0.003171040000;+0.008700280000;-0.045537380000;
+1460463894.201;-0.002244240000;+0.012418920000;-0.011346740000;-0.011738960000;+0.004500280000;-0.021547380000;
+1460463894.203;-0.001564240000;+0.011498920000;-0.007716740000;-0.018298960000;-0.006069720000;-0.019947380000;
+1460463894.205;-0.000764240000;+0.010048920000;-0.005006740000;-0.016088960000;-0.020369720000;-0.043177380000;
+1460463894.207;+0.000045760000;+0.008678920000;-0.003636740000;-0.016168960000;-0.031619720000;-0.063237380000;
+1460463894.209;+0.000155760000;+0.006508920000;-0.002986740000;-0.024868960000;-0.028609720000;-0.051947380000;
+1460463894.211;-0.000604240000;+0.003868920000;-0.002916740000;-0.034708960000;-0.025329720000;-0.025747380000;
+1460463894.213;-0.000534240000;+0.001808920000;-0.001006740000;-0.037528960000;-0.030859720000;-0.015787380000;
+1460463894.215;-0.000074240000;-0.000321080000;+0.002433260000;-0.038668960000;-0.037079720000;-0.008807380000;
+1460463894.217;-0.000684240000;-0.002881080000;+0.006053260000;-0.042718960000;-0.039139720000;+0.005732620000;
+1460463894.219;+0.000465760000;-0.004481080000;+0.009563260000;-0.045958960000;-0.045009720000;+0.014272620000;
+1460463894.221;+0.000385760000;-0.006041080000;+0.011123260000;-0.047718960000;-0.050539720000;+0.014732620000;
+1460463894.223;-0.000454240000;-0.006731080000;+0.011433260000;-0.051678960000;-0.050049720000;+0.023772620000;
+1460463894.225;-0.000724240000;-0.007721080000;+0.009293260000;-0.057708960000;-0.046539720000;+0.037202620000;
+1460463894.227;-0.001174240000;-0.007531080000;+0.006553260000;-0.061638960000;-0.045549720000;+0.044332620000;
+1460463894.229;-0.000874240000;-0.006351080000;+0.004223260000;-0.063618960000;-0.046269720000;+0.037622620000;
+1460463894.231;-0.001294240000;-0.005091080000;+0.002433260000;-0.064418960000;-0.045619720000;+0.031592620000;
+1460463894.233;-0.002094240000;-0.004981080000;-0.000696740000;-0.066098960000;-0.044059720000;+0.031822620000;
+1460463894.235;-0.003164240000;-0.004631080000;-0.004976740000;-0.066138960000;-0.044559720000;+0.029992620000;
+1460463894.237;-0.003504240000;-0.003911080000;-0.008216740000;-0.064918960000;-0.047719720000;+0.022402620000;
+1460463894.239;-0.004574240000;-0.002151080000;-0.009926740000;-0.063888960000;-0.052379720000;+0.010532620000;
+1460463894.241;-0.004884240000;-0.002231080000;-0.010656740000;-0.062668960000;-0.057599720000;-0.004537380000;
+1460463894.243;-0.005794240000;-0.001921080000;-0.010766740000;-0.062938960000;-0.062099720000;-0.019027380000;
+1460463894.245;-0.006944240000;-0.000061080000;-0.008746740000;-0.064118960000;-0.064809720000;-0.027767380000;
+1460463894.247;-0.007744240000;+0.000478920000;-0.005276740000;-0.065108960000;-0.065499720000;-0.026887380000;
+1460463894.249;-0.007514240000;+0.000818920000;-0.001306740000;-0.067318960000;-0.064429720000;-0.018417380000;
+1460463894.251;-0.008314240000;+0.002308920000;+0.002123260000;-0.069188960000;-0.064009720000;-0.009297380000;
+1460463894.253;-0.008004240000;+0.002838920000;+0.004833260000;-0.068998960000;-0.062099720000;+0.002022620000;
+1460463894.255;-0.008314240000;+0.003798920000;+0.005403260000;-0.067968960000;-0.057329720000;+0.013322620000;
+1460463894.257;-0.009034240000;+0.004828920000;+0.004643260000;-0.065188960000;-0.054319720000;+0.022702620000;
+1460463894.259;-0.008694240000;+0.005168920000;+0.004073260000;-0.063238960000;-0.052409720000;+0.027322620000;
+1460463894.261;-0.008084240000;+0.005208920000;+0.004333260000;-0.060188960000;-0.051229720000;+0.024802620000;
+1460463894.263;-0.007744240000;+0.006508920000;+0.004713260000;-0.057058960000;-0.049589720000;+0.021142620000;
+1460463894.265;-0.006944240000;+0.007728920000;+0.003613260000;-0.054088960000;-0.045239720000;+0.022052620000;
+1460463894.267;-0.005874240000;+0.007728920000;+0.001893260000;-0.051988960000;-0.039559720000;+0.024612620000;
+1460463894.269;-0.004994240000;+0.006698920000;+0.000173260000;-0.049738960000;-0.038599720000;+0.019152620000;
+1460463894.271;-0.004534240000;+0.006808920000;-0.002496740000;-0.044818960000;-0.039939720000;+0.011142620000;
+1460463894.273;-0.003314240000;+0.006118920000;-0.005196740000;-0.041608960000;-0.039209720000;+0.007862620000;
+1460463894.275;-0.003124240000;+0.005778920000;-0.007906740000;-0.038408960000;-0.038259720000;+0.005532620000;
+1460463894.277;-0.004534240000;+0.006808920000;-0.009856740000;-0.035358960000;-0.038869720000;-0.002857380000;
+1460463894.279;-0.004424240000;+0.005018920000;-0.011146740000;-0.032038960000;-0.040129720000;-0.009607380000;
+1460463894.281;-0.004344240000;+0.003948920000;-0.011186740000;-0.029248960000;-0.040129720000;-0.012807380000;
+1460463894.283;-0.006294240000;+0.004138920000;-0.010006740000;-0.026468960000;-0.039899720000;-0.019487380000;
+1460463894.285;-0.005334240000;+0.002268920000;-0.007226740000;-0.023028960000;-0.039289720000;-0.027077380000;
+1460463894.287;-0.005604240000;+0.001238920000;-0.001196740000;-0.017198960000;-0.036659720000;-0.030207380000;
+1460463894.289;-0.005874240000;-0.001281080000;+0.002503260000;-0.011588960000;-0.033029720000;-0.026617380000;
+1460463894.291;-0.006294240000;-0.003371080000;+0.003913260000;-0.007088960000;-0.029909720000;-0.022197380000;
+1460463894.293;-0.006674240000;-0.005591080000;+0.006163260000;-0.002278960000;-0.026359720000;-0.019907380000;
+1460463894.295;-0.006974240000;-0.006161080000;+0.007613260000;+0.002181040000;-0.021059720000;-0.017927380000;
+1460463894.297;-0.007774240000;-0.005551080000;+0.010023260000;+0.007831040000;-0.015719720000;-0.011097380000;
+1460463894.299;-0.008124240000;-0.007111080000;+0.010893260000;+0.011561040000;-0.010719720000;-0.000067380000;
+1460463894.301;-0.007854240000;-0.008181080000;+0.011203260000;+0.016031040000;-0.006869720000;+0.008972620000;
+1460463894.303;-0.008004240000;-0.008981080000;+0.009793260000;+0.020721040000;-0.002669720000;+0.014312620000;
+1460463894.305;-0.008384240000;-0.009061080000;+0.007963260000;+0.024801040000;+0.005230280000;+0.018962620000;
+1460463894.307;-0.010064240000;-0.007041080000;+0.005933260000;+0.029991040000;+0.011860280000;+0.021022620000;
+1460463894.309;-0.010024240000;-0.006461080000;+0.003533260000;+0.037311040000;+0.012550280000;+0.015722620000;
+1460463894.311;-0.010794240000;-0.005091080000;+0.001363260000;+0.044221040000;+0.009580280000;+0.006412620000;
+1460463894.313;-0.011024240000;-0.003031080000;-0.002456740000;+0.049641040000;+0.008350280000;-0.002777380000;
+1460463894.315;-0.011024240000;-0.000891080000;-0.005276740000;+0.051501040000;+0.009960280000;-0.007087380000;
+1460463894.317;-0.010564240000;+0.001008920000;-0.007756740000;+0.053181040000;+0.009960280000;-0.010327380000;
+1460463894.319;-0.010564240000;+0.003188920000;-0.009546740000;+0.052841040000;+0.010150280000;-0.016927380000;
+1460463894.321;-0.010944240000;+0.004598920000;-0.008866740000;+0.052041040000;+0.010830280000;-0.023297380000;
+1460463894.323;-0.010984240000;+0.006998920000;-0.007036740000;+0.050861040000;+0.010220280000;-0.027077380000;
+1460463894.325;-0.011024240000;+0.008798920000;-0.004746740000;+0.047161040000;+0.008470280000;-0.027117380000;
+1460463894.327;-0.011404240000;+0.009858920000;-0.003026740000;+0.040981040000;+0.007130280000;-0.024217380000;
+1460463894.329;-0.010564240000;+0.009558920000;-0.001956740000;+0.033691040000;+0.006140280000;-0.018147380000;
+1460463894.331;-0.009644240000;+0.009408920000;-0.000206740000;+0.028011040000;+0.003050280000;-0.009377380000;
+1460463894.333;-0.009494240000;+0.009828920000;+0.002623260000;+0.021601040000;+0.000110280000;+0.003632620000;
+1460463894.335;-0.008044240000;+0.009708920000;+0.004073260000;+0.014311040000;-0.002479720000;+0.014992620000;
+1460463894.337;-0.007514240000;+0.008678920000;+0.005293260000;+0.007671040000;-0.005909720000;+0.023732620000;
+1460463894.339;-0.006974240000;+0.007648920000;+0.005403260000;+0.001261040000;-0.007899720000;+0.028842620000;
+1460463894.341;-0.006404240000;+0.006278920000;+0.005323260000;-0.003578960000;-0.008659720000;+0.035862620000;
+1460463894.343;-0.005104240000;+0.004598920000;+0.004873260000;-0.008538960000;-0.007589720000;+0.042612620000;
+1460463894.345;-0.003544240000;+0.003068920000;+0.004143260000;-0.010328960000;-0.007399720000;+0.042462620000;
+1460463894.347;-0.001794240000;+0.000938920000;+0.002203260000;-0.010028960000;-0.007899720000;+0.037202620000;
+1460463894.349;-0.000954240000;-0.000931080000;-0.000236740000;-0.009798960000;-0.003699720000;+0.030792620000;
+1460463894.351;-0.001214240000;-0.001921080000;-0.002496740000;-0.010328960000;-0.000799720000;+0.028732620000;
+1460463894.353;+0.000075760000;-0.003831080000;-0.004326740000;-0.009608960000;-0.000569720000;+0.022742620000;
+1460463894.355;+0.000725760000;-0.006161080000;-0.004746740000;-0.005218960000;-0.001599720000;+0.014082620000;
+1460463894.357;+0.001035760000;-0.006501080000;-0.004556740000;+0.001381040000;-0.000379720000;+0.005422620000;
+1460463894.359;+0.001295760000;-0.007651080000;-0.005276740000;+0.009161040000;+0.000650280000;-0.002777380000;
+1460463894.361;+0.000955760000;-0.007951080000;-0.005166740000;+0.020191040000;-0.004419720000;-0.012847380000;
+1460463894.363;+0.002105760000;-0.008101080000;-0.003866740000;+0.033381040000;-0.009729720000;-0.025437380000;
+1460463894.365;+0.001875760000;-0.008371080000;-0.001006740000;+0.045591040000;-0.012589720000;-0.035547380000;
+1460463894.367;+0.001455760000;-0.008101080000;+0.001133260000;+0.055591040000;-0.015679720000;-0.037227380000;
+1460463894.369;+0.001755760000;-0.008071080000;+0.002923260000;+0.063481040000;-0.019419720000;-0.031427380000;
+1460463894.371;+0.001715760000;-0.007341080000;+0.003723260000;+0.072831040000;-0.024259720000;-0.026427380000;
+1460463894.373;+0.002445760000;-0.006851080000;+0.004563260000;+0.081601040000;-0.027729720000;-0.022997380000;
+1460463894.375;+0.002295760000;-0.005131080000;+0.005783260000;+0.087861040000;-0.028649720000;-0.019447380000;
+1460463894.377;+0.002865760000;-0.004861080000;+0.005933260000;+0.093281040000;-0.030559720000;-0.016247380000;
+1460463894.379;+0.003015760000;-0.002991080000;+0.004943260000;+0.094881040000;-0.035589720000;-0.013457380000;
+1460463894.381;+0.002595760000;-0.000281080000;+0.004073260000;+0.090721040000;-0.040929720000;-0.007127380000;
+1460463894.383;+0.002255760000;+0.001358920000;+0.002963260000;+0.083701040000;-0.044399720000;+0.000652620000;
+1460463894.385;+0.002105760000;+0.002578920000;+0.000213260000;+0.076761040000;-0.048219720000;+0.009202620000;
+1460463894.387;+0.002715760000;+0.003798920000;-0.001886740000;+0.070041040000;-0.053519720000;+0.015412620000;
+1460463894.388;+0.002785760000;+0.004028920000;-0.003176740000;+0.059291040000;-0.058559720000;+0.018472620000;
+1460463894.390;+0.002295760000;+0.005168920000;-0.003866740000;+0.052041040000;-0.063129720000;+0.018162620000;
+1460463894.392;+0.002175760000;+0.004898920000;-0.005426740000;+0.044911040000;-0.066989720000;+0.018622620000;
+1460463894.394;+0.001945760000;+0.004478920000;-0.007836740000;+0.038531040000;-0.069269720000;+0.021672620000;
+1460463894.395;+0.001145760000;+0.005288920000;-0.008746740000;+0.031441040000;-0.064509720000;+0.015342620000;
+1460463894.397;+0.001525760000;+0.005358920000;-0.008286740000;+0.022931040000;-0.058359720000;+0.007752620000;
+1460463894.399;-0.000184240000;+0.005588920000;-0.006876740000;+0.015531040000;-0.053479720000;+0.003782620000;
+1460463894.401;-0.000454240000;+0.004748920000;-0.006536740000;+0.005381040000;-0.047069720000;+0.005462620000;
+1460463894.403;-0.000564240000;+0.003148920000;-0.005506740000;-0.011128960000;-0.038029720000;+0.012362620000;
+1460463894.405;-0.001064240000;+0.001428920000;-0.003026740000;-0.017468960000;-0.024949720000;+0.008972620000;
+1460463894.407;-0.000794240000;+0.000248920000;+0.000333260000;-0.009338960000;-0.012699720000;-0.000447380000;
+1460463894.409;-0.001104240000;-0.000401080000;+0.002773260000;-0.004228960000;-0.000689720000;-0.002397380000;
+1460463894.411;-0.000984240000;-0.001921080000;+0.003153260000;-0.001788960000;+0.006260280000;+0.002792620000;
+1460463894.413;-0.000764240000;-0.003221080000;+0.003803260000;+0.007791040000;+0.015030280000;-0.008077380000;
+1460463894.415;-0.001594240000;-0.004291080000;+0.005403260000;+0.014771040000;+0.038530280000;-0.035237380000;
+1460463894.417;-0.001714240000;-0.004401080000;+0.006703260000;+0.019231040000;+0.071220280000;-0.059087380000;
+1460463894.419;-0.000874240000;-0.004711080000;+0.005863260000;+0.015911040000;+0.101170280000;-0.070907380000;
+1460463894.421;-0.000954240000;-0.005321080000;+0.004413260000;-0.004988960000;+0.117650280000;-0.071597380000;
+1460463894.423;-0.002434240000;-0.003981080000;+0.003423260000;-0.053738960000;+0.122640280000;-0.065417380000;
+1460463894.425;-0.003014240000;-0.003181080000;+0.002353260000;-0.072548960000;+0.089230280000;-0.018957380000;
+1460463894.427;-0.002624240000;-0.003831080000;+0.001323260000;-0.075558960000;+0.044020280000;+0.011222620000;
+1460463894.429;-0.002974240000;-0.002611080000;-0.000316740000;-0.080288960000;+0.009420280000;+0.012482620000;
+1460463894.431;-0.003164240000;-0.002231080000;-0.002756740000;-0.092118960000;-0.017129720000;+0.007562620000;
+1460463894.433;-0.004044240000;-0.001961080000;-0.004286740000;-0.105968960000;-0.036089720000;+0.009582620000;
+1460463894.435;-0.003504240000;-0.001241080000;-0.004396740000;-0.118748960000;-0.052219720000;+0.019532620000;
+1460463894.437;-0.004154240000;-0.000591080000;-0.004516740000;-0.126678960000;-0.065119720000;+0.026782620000;
+1460463894.439;-0.005684240000;-0.000281080000;-0.003676740000;-0.130988960000;-0.073849720000;+0.026712620000;
+1460463894.441;-0.006674240000;+0.000248920000;-0.003026740000;-0.129428960000;-0.079309720000;+0.023462620000;
+1460463894.443;-0.007164240000;+0.000818920000;-0.002496740000;-0.120768960000;-0.081209720000;+0.022972620000;
+1460463894.445;-0.006864240000;+0.000588920000;-0.001076740000;-0.105508960000;-0.081709720000;+0.025452620000;
+1460463894.447;-0.006444240000;+0.001008920000;-0.000206740000;-0.082508960000;-0.081669720000;+0.025832620000;
+1460463894.449;-0.006104240000;+0.001128920000;+0.000673260000;-0.060418960000;-0.079539720000;+0.027392620000;
+1460463894.451;-0.005684240000;+0.001808920000;+0.002123260000;-0.038748960000;-0.075109720000;+0.025902620000;
+1460463894.453;-0.005754240000;+0.001548920000;+0.002583260000;-0.019448960000;-0.070909720000;+0.018922620000;
+1460463894.455;-0.005754240000;+0.001738920000;+0.002623260000;-0.000638960000;-0.064509720000;+0.008242620000;
+1460463894.457;-0.005034240000;+0.001618920000;+0.002923260000;+0.013401040000;-0.052799720000;-0.000717380000;
+1460463894.459;-0.004494240000;+0.002688920000;+0.003263260000;+0.024381040000;-0.040129720000;+0.000232620000;
+1460463894.461;-0.004494240000;+0.002498920000;+0.003043260000;+0.033581040000;-0.029409720000;+0.008282620000;
+1460463894.463;-0.005714240000;+0.002418920000;+0.001703260000;+0.044561040000;-0.022049720000;+0.009692620000;
+1460463894.465;-0.005074240000;+0.002458920000;-0.000086740000;+0.051281040000;-0.020639720000;+0.005042620000;
+1460463894.467;-0.004344240000;+0.002198920000;-0.001886740000;+0.066531040000;-0.031199720000;-0.007737380000;
+1460463894.469;-0.003734240000;+0.001388920000;-0.003366740000;+0.068941040000;-0.029909720000;-0.009877380000;
+1460463894.471;-0.004154240000;+0.001928920000;-0.004096740000;+0.066951040000;-0.024179720000;-0.007437380000;
+1460463894.473;-0.004114240000;+0.002268920000;-0.005316740000;+0.065391040000;-0.017049720000;-0.010527380000;
+1460463894.475;-0.005104240000;+0.002348920000;-0.005776740000;+0.062191040000;-0.008319720000;-0.023797380000;
+1460463894.477;-0.005454240000;+0.002348920000;-0.005166740000;+0.057261040000;+0.000570280000;-0.029367380000;
+1460463894.479;-0.005754240000;+0.001238920000;-0.003636740000;+0.049751040000;+0.011250280000;-0.027497380000;
+1460463894.481;-0.006364240000;+0.001658920000;-0.002146740000;+0.045101040000;+0.019610280000;-0.025397380000;
+1460463894.483;-0.006294240000;+0.000778920000;-0.000856740000;+0.038501040000;+0.024030280000;-0.017767380000;
+1460463894.485;-0.006744240000;-0.000131080000;-0.000166740000;+0.011561040000;+0.051420280000;-0.012387380000;
+1460463894.487;-0.007894240000;-0.000021080000;+0.001703260000;-0.000218960000;+0.063710280000;-0.009497380000;
+1460463894.489;-0.007624240000;-0.001011080000;+0.003073260000;-0.007008960000;+0.066640280000;-0.006857380000;
+1460463894.491;-0.007284240000;-0.001391080000;+0.003343260000;-0.014028960000;+0.066990280000;-0.007777380000;
+1460463894.493;-0.008124240000;-0.002231080000;+0.003613260000;-0.019068960000;+0.065040280000;-0.007277380000;
+1460463894.495;-0.009114240000;-0.002691080000;+0.004453260000;-0.022648960000;+0.058710280000;-0.002127380000;
+1460463894.497;-0.008804240000;-0.003181080000;+0.004263260000;-0.026048960000;+0.051990280000;+0.004162620000;
+1460463894.499;-0.009154240000;-0.001811080000;+0.003763260000;-0.030048960000;+0.044940280000;+0.007562620000;
+1460463894.501;-0.009914240000;-0.000931080000;+0.003113260000;-0.031578960000;+0.037040280000;+0.006372620000;
+1460463894.503;-0.010144240000;-0.000131080000;+0.002733260000;-0.033138960000;+0.030860280000;+0.006182620000;
+1460463894.505;-0.010484240000;-0.000171080000;+0.001363260000;-0.033748960000;+0.026590280000;+0.007942620000;
