%---------------------------HEADER---------------------------
%GUID:C1BAEF13-A4AE-4775-9B14-9E867A12977E
%VERSION:1.3
%OUTPUT_FILE:./E-TEST-20160407_144445.txt
%CONTACT_LOCATION:test
%SENSOR_SERIAL:A2-422077;A2-300693
%FREQUENCY:500HZ
%RECORD_CREATION_TIME:2016-04-07 14.44.45
%TRIGGER_VOTES:1
%CHANNELS:A2-422077_x;A2-422077_y;A2-422077_z;A2-300693_x;A2-300693_y;A2-300693_z
%VOTES_PER_CHANNEL:1;1;1;1;1;1
%MEASURE_UNIT:S;G;G;G;G;G;G
%TRIGGER_THRESHOLDS_PER_CHANNEL:0.01G;0.01G;0.01G;0.01G;0.01G;0.01G
%DETRIGGER_THRESHOLDS_PER_CHANNEL:0.01G;0.01G;0.01G;0.01G;0.01G;0.01G
%TRIGGER_STATES_PER_CHANNEL:1;1;1;0;0;0
%MINIMUM_TIME_RUNNING:20S
%PRE_EVENT_TIME:10S
%POST_EVENT_TIME:10S
%CONTACT_EMAIL:-
%CONTACT_PHONENUMBER:none
%CONTINUOUS_DURATION:900S
%CONTINUOUS_FILENAME_FORMAT:yyyyMMdd_hhmmss
%TIME_SOH:3000S
%TIME_ALERT:3600S
%----------------------------DATA----------------------------
+1460051117.599;+0.002505240000;+0.003408520000;+0.000613260000;+0.003887020000;+0.003525500000;-0.000135420000;
+1460051117.601;+0.003415240000;+0.002418520000;+0.000423260000;+0.003577020000;+0.003105500000;-0.000555420000;
+1460051117.603;+0.003185240000;+0.002608520000;+0.000233260000;+0.004187020000;+0.002915500000;-0.000395420000;
+1460051117.605;+0.002775240000;+0.002458520000;+0.000423260000;+0.003347020000;+0.002535500000;-0.000435420000;
+1460051117.607;+0.003225240000;+0.002608520000;-0.000076740000;+0.003347020000;+0.002425500000;-0.000705420000;
+1460051117.609;+0.004295240000;+0.002728520000;-0.000536740000;+0.003197020000;+0.002725500000;-0.000515420000;
+1460051117.611;+0.003305240000;+0.003798520000;-0.000156740000;+0.003197020000;+0.002845500000;-0.000135420000;
+1460051117.613;+0.002545240000;+0.004178520000;-0.000226740000;+0.003427020000;+0.002575500000;-0.000625420000;
+1460051117.615;+0.003225240000;+0.003528520000;-0.000606740000;+0.003467020000;+0.002695500000;-0.001465420000;
+1460051117.617;+0.003955240000;+0.002798520000;-0.001106740000;+0.004077020000;+0.003035500000;-0.001125420000;
+1460051117.619;+0.003385240000;+0.004098520000;-0.000376740000;+0.004727020000;+0.002805500000;-0.001045420000;
+1460051117.621;+0.002575240000;+0.004018520000;+0.000233260000;+0.004187020000;+0.002765500000;-0.001355420000;
+1460051117.623;+0.003155240000;+0.003408520000;-0.000266740000;+0.003697020000;+0.002695500000;-0.001235420000;
+1460051117.625;+0.002695240000;+0.003798520000;-0.000576740000;+0.003697020000;+0.002915500000;-0.000325420000;
+1460051117.627;+0.003535240000;+0.002918520000;-0.000766740000;+0.004077020000;+0.002805500000;-0.000395420000;
+1460051117.629;+0.003995240000;+0.002308520000;-0.000956740000;+0.003847020000;+0.003185500000;-0.000855420000;
+1460051117.631;+0.003835240000;+0.002798520000;-0.000646740000;+0.002857020000;+0.003835500000;-0.000435420000;
+1460051117.633;+0.003765240000;+0.003218520000;-0.000226740000;+0.003047020000;+0.003945500000;-0.000165420000;
+1460051117.635;+0.003575240000;+0.002378520000;-0.000766740000;+0.003347020000;+0.003755500000;-0.000135420000;
+1460051117.637;+0.002965240000;+0.001738520000;-0.001256740000;+0.003117020000;+0.003755500000;-0.000095420000;
+1460051117.639;+0.003685240000;+0.001928520000;-0.000796740000;+0.003997020000;+0.003335500000;-0.000475420000;
+1460051117.641;+0.004375240000;+0.002188520000;-0.000496740000;+0.003087020000;+0.002885500000;-0.000095420000;
+1460051117.643;+0.004485240000;+0.002688520000;-0.000766740000;+0.003697020000;+0.003415500000;+0.000514580000;
+1460051117.645;+0.003805240000;+0.003488520000;-0.000606740000;+0.002897020000;+0.003645500000;+0.000744580000;
+1460051117.647;+0.004025240000;+0.003528520000;-0.000456740000;+0.002357020000;+0.002885500000;+0.000744580000;
+1460051117.649;+0.004295240000;+0.001998520000;-0.000456740000;+0.002477020000;+0.002885500000;+0.000554580000;
+1460051117.651;+0.004565240000;+0.002578520000;-0.000156740000;+0.003277020000;+0.002655500000;+0.000174580000;
+1460051117.653;+0.004105240000;+0.003108520000;+0.000003260000;+0.003727020000;+0.002305500000;+0.000444580000;
+1460051117.655;+0.003075240000;+0.002768520000;+0.000303260000;+0.002927020000;+0.002885500000;+0.000404580000;
+1460051117.657;+0.004675240000;+0.002078520000;+0.000113260000;+0.003237020000;+0.002385500000;+0.000324580000;
+1460051117.659;+0.004985240000;+0.001928520000;-0.000606740000;+0.003657020000;+0.002535500000;+0.000064580000;
+1460051117.661;+0.004145240000;+0.002838520000;+0.000233260000;+0.003237020000;+0.003145500000;-0.000245420000;
+1460051117.663;+0.003805240000;+0.002348520000;-0.000076740000;+0.002627020000;+0.004215500000;+0.000894580000;
+1460051117.665;+0.003455240000;+0.002378520000;-0.000186740000;+0.003197020000;+0.004135500000;+0.000514580000;
+1460051117.667;+0.003075240000;+0.003378520000;+0.000423260000;+0.003847020000;+0.003305500000;+0.000174580000;
+1460051117.669;+0.003415240000;+0.004668520000;+0.000613260000;+0.003847020000;+0.003755500000;+0.000744580000;
+1460051117.671;+0.004065240000;+0.003488520000;+0.000423260000;+0.003927020000;+0.003565500000;+0.000214580000;
+1460051117.673;+0.003765240000;+0.004178520000;+0.000423260000;+0.002587020000;+0.003375500000;+0.000594580000;
+1460051117.675;+0.003305240000;+0.004218520000;+0.000383260000;+0.002507020000;+0.003335500000;+0.000674580000;
+1460051117.677;+0.003305240000;+0.003378520000;-0.000116740000;+0.002737020000;+0.003075500000;+0.000674580000;
+1460051117.679;+0.003265240000;+0.002118520000;-0.000116740000;+0.002817020000;+0.003495500000;+0.000594580000;
+1460051117.681;+0.002885240000;+0.002418520000;+0.000613260000;+0.003387020000;+0.002655500000;+0.000064580000;
+1460051117.683;+0.003535240000;+0.003408520000;+0.000723260000;+0.002897020000;+0.002305500000;+0.000364580000;
+1460051117.685;+0.004145240000;+0.002878520000;+0.000993260000;+0.003577020000;+0.002115500000;+0.000934580000;
+1460051117.687;+0.004565240000;+0.003108520000;+0.000643260000;+0.004037020000;+0.002805500000;+0.000254580000;
+1460051117.689;+0.004185240000;+0.003028520000;+0.000493260000;+0.003387020000;+0.003415500000;-0.000205420000;
+1460051117.691;+0.004025240000;+0.002798520000;+0.000493260000;+0.003727020000;+0.002765500000;-0.000245420000;
+1460051117.692;+0.003875240000;+0.002378520000;+0.000453260000;+0.003427020000;+0.002845500000;-0.000355420000;
+1460051117.694;+0.004375240000;+0.002158520000;+0.000343260000;+0.002697020000;+0.004105500000;-0.000325420000;
+1460051117.696;+0.004065240000;+0.002418520000;+0.000423260000;+0.002627020000;+0.004065500000;-0.000165420000;
+1460051117.698;+0.002925240000;+0.003148520000;+0.000193260000;+0.002857020000;+0.003075500000;-0.000245420000;
+1460051117.700;+0.003385240000;+0.002988520000;-0.000156740000;+0.003427020000;+0.002725500000;-0.000245420000;
+1460051117.702;+0.003915240000;+0.002648520000;-0.000536740000;+0.003617020000;+0.003725500000;+0.000024580000;
+1460051117.704;+0.003575240000;+0.003028520000;-0.000116740000;+0.004377020000;+0.002845500000;-0.000395420000;
+1460051117.706;+0.003995240000;+0.002308520000;-0.000266740000;+0.002897020000;+0.002805500000;-0.000585420000;
+1460051117.708;+0.004795240000;+0.001958520000;-0.000376740000;+0.003197020000;+0.002955500000;-0.000285420000;
+1460051117.710;+0.003345240000;+0.002498520000;-0.000606740000;+0.003767020000;+0.003075500000;-0.000555420000;
+1460051117.712;+0.003605240000;+0.003298520000;-0.000496740000;+0.004117020000;+0.002695500000;-0.000705420000;
+1460051117.714;+0.004795240000;+0.003608520000;-0.000536740000;+0.003847020000;+0.002765500000;-0.000775420000;
+1460051117.716;+0.004185240000;+0.003108520000;-0.000496740000;+0.004307020000;+0.003035500000;-0.000435420000;
+1460051117.718;+0.003835240000;+0.002918520000;-0.000346740000;+0.004567020000;+0.003985500000;-0.000515420000;
+1460051117.720;+0.003915240000;+0.003378520000;-0.000076740000;+0.004987020000;+0.003265500000;-0.000895420000;
+1460051117.722;+0.003725240000;+0.003408520000;-0.000456740000;+0.004227020000;+0.003795500000;-0.000515420000;
+1460051117.724;+0.003455240000;+0.002648520000;-0.000306740000;+0.004267020000;+0.003185500000;-0.000555420000;
+1460051117.726;+0.003875240000;+0.002378520000;-0.000836740000;+0.004647020000;+0.002805500000;-0.000935420000;
+1460051117.728;+0.003495240000;+0.002348520000;-0.000766740000;+0.004537020000;+0.002885500000;-0.001085420000;
+1460051117.730;+0.003415240000;+0.002118520000;-0.000766740000;+0.003427020000;+0.002885500000;-0.000245420000;
+1460051117.732;+0.003805240000;+0.002728520000;-0.001216740000;+0.003617020000;+0.002725500000;-0.000555420000;
+1460051117.734;+0.003955240000;+0.003258520000;-0.000456740000;+0.003767020000;+0.002115500000;-0.000285420000;
+1460051117.736;+0.002655240000;+0.003638520000;-0.000346740000;+0.003617020000;+0.002535500000;-0.000355420000;
+1460051117.738;+0.002885240000;+0.003448520000;-0.000496740000;+0.003347020000;+0.002765500000;-0.000515420000;
+1460051117.740;+0.003265240000;+0.003488520000;-0.000726740000;+0.003347020000;+0.003335500000;-0.000135420000;
+1460051117.742;+0.002695240000;+0.003948520000;-0.000306740000;+0.003887020000;+0.002725500000;-0.000435420000;
+1460051117.744;+0.003225240000;+0.003488520000;-0.000306740000;+0.004227020000;+0.003225500000;-0.000355420000;
+1460051117.746;+0.004445240000;+0.001808520000;-0.000796740000;+0.003697020000;+0.002885500000;+0.000284580000;
+1460051117.748;+0.004105240000;+0.002538520000;-0.000606740000;+0.003727020000;+0.002575500000;-0.000285420000;
+1460051117.750;+0.003225240000;+0.002608520000;-0.000416740000;+0.003727020000;+0.002275500000;+0.000024580000;
+1460051117.752;+0.001855240000;+0.002538520000;-0.000376740000;+0.003957020000;+0.002005500000;-0.000325420000;
+1460051117.754;+0.001965240000;+0.003828520000;+0.000073260000;+0.003387020000;+0.002345500000;-0.000015420000;
+1460051117.756;+0.001895240000;+0.003638520000;+0.000303260000;+0.003117020000;+0.002075500000;+0.000514580000;
+1460051117.758;+0.002275240000;+0.003408520000;+0.000873260000;+0.002057020000;+0.002345500000;+0.000024580000;
+1460051117.760;+0.002735240000;+0.003828520000;+0.000493260000;+0.001707020000;+0.003105500000;-0.000095420000;
+1460051117.762;+0.001895240000;+0.004668520000;+0.000613260000;+0.004037020000;+0.002305500000;-0.000625420000;
+1460051117.764;+0.002085240000;+0.004598520000;+0.001263260000;+0.004457020000;+0.002765500000;-0.000625420000;
+1460051117.766;+0.002505240000;+0.005358520000;+0.000533260000;+0.003767020000;+0.003525500000;+0.000174580000;
+1460051117.768;+0.002655240000;+0.004598520000;+0.000113260000;+0.002547020000;+0.002805500000;+0.000404580000;
+1460051117.770;+0.003185240000;+0.004478520000;+0.000683260000;+0.001367020000;+0.002425500000;+0.000934580000;
+1460051117.772;+0.002315240000;+0.004788520000;+0.001413260000;+0.001177020000;+0.001695500000;+0.000894580000;
+1460051117.774;+0.001895240000;+0.004598520000;+0.001373260000;+0.001707020000;+0.002885500000;+0.001094580000;
+1460051117.776;+0.002385240000;+0.003488520000;+0.001063260000;+0.002897020000;+0.003835500000;+0.000214580000;
+1460051117.778;+0.002465240000;+0.003188520000;+0.001063260000;+0.004147020000;+0.003305500000;-0.000135420000;
+1460051117.780;+0.001895240000;+0.004018520000;+0.001263260000;+0.003617020000;+0.003075500000;+0.000364580000;
+1460051117.782;+0.002845240000;+0.004138520000;+0.000723260000;+0.002667020000;+0.003265500000;+0.000704580000;
+1460051117.784;+0.003185240000;+0.003948520000;+0.000763260000;+0.002437020000;+0.003835500000;+0.000404580000;
+1460051117.786;+0.003875240000;+0.003108520000;+0.000153260000;+0.003237020000;+0.003795500000;+0.000404580000;
+1460051117.788;+0.003725240000;+0.002768520000;+0.000193260000;+0.003997020000;+0.003375500000;+0.000404580000;
+1460051117.790;+0.003955240000;+0.001888520000;+0.000383260000;+0.003657020000;+0.003225500000;+0.000594580000;
+1460051117.792;+0.002965240000;+0.002118520000;+0.000493260000;+0.003197020000;+0.003265500000;+0.000404580000;
+1460051117.794;+0.002575240000;+0.003638520000;+0.000383260000;+0.003117020000;+0.002995500000;+0.000094580000;
+1460051117.796;+0.003305240000;+0.003828520000;+0.000303260000;+0.002317020000;+0.002805500000;+0.000024580000;
+1460051117.798;+0.003835240000;+0.002688520000;-0.000766740000;+0.002317020000;+0.003525500000;-0.000165420000;
+1460051117.800;+0.003455240000;+0.003678520000;-0.000376740000;+0.002777020000;+0.003335500000;+0.000024580000;
+1460051117.802;+0.003035240000;+0.003568520000;+0.000343260000;+0.004227020000;+0.002575500000;-0.000205420000;
+1460051117.804;+0.003835240000;+0.003298520000;-0.000076740000;+0.004567020000;+0.002655500000;-0.000165420000;
+1460051117.806;+0.004185240000;+0.003448520000;+0.000003260000;+0.003767020000;+0.002725500000;-0.000515420000;
+1460051117.808;+0.004295240000;+0.002728520000;-0.000576740000;+0.003387020000;+0.002765500000;-0.000475420000;
+1460051117.810;+0.004525240000;+0.002768520000;-0.000876740000;+0.003847020000;+0.002345500000;-0.000855420000;
+1460051117.812;+0.004145240000;+0.004018520000;+0.000113260000;+0.004537020000;+0.001125500000;-0.001085420000;
+1460051117.814;+0.004065240000;+0.003448520000;-0.000496740000;+0.004497020000;+0.002805500000;-0.000855420000;
+1460051117.816;+0.003765240000;+0.003488520000;-0.000836740000;+0.003847020000;+0.003225500000;-0.000895420000;
+1460051117.818;+0.002995240000;+0.003408520000;-0.000996740000;+0.003537020000;+0.004255500000;-0.001045420000;
+1460051117.820;+0.002925240000;+0.004138520000;-0.000496740000;+0.004117020000;+0.003375500000;-0.000705420000;
+1460051117.822;+0.003265240000;+0.004828520000;-0.000226740000;+0.004757020000;+0.002535500000;-0.001465420000;
+1460051117.824;+0.003835240000;+0.004138520000;-0.000036740000;+0.004877020000;+0.002305500000;-0.001005420000;
+1460051117.826;+0.003875240000;+0.003338520000;-0.000456740000;+0.003767020000;+0.001315500000;-0.000705420000;
+1460051117.828;+0.004865240000;+0.002578520000;-0.000726740000;+0.002477020000;+0.001695500000;-0.000515420000;
+1460051117.829;+0.004375240000;+0.003298520000;-0.000686740000;+0.003347020000;+0.002695500000;-0.000355420000;
+1460051117.831;+0.004335240000;+0.003298520000;-0.000496740000;+0.004417020000;+0.002535500000;-0.001085420000;
+1460051117.833;+0.003955240000;+0.002958520000;+0.000003260000;+0.005027020000;+0.002805500000;-0.001355420000;
+1460051117.835;+0.005595240000;+0.002918520000;-0.000456740000;+0.004457020000;+0.002915500000;-0.000705420000;
+1460051117.837;+0.005365240000;+0.003378520000;-0.000416740000;+0.004077020000;+0.002345500000;-0.000165420000;
+1460051117.839;+0.004605240000;+0.002988520000;-0.000306740000;+0.003887020000;+0.002075500000;-0.000515420000;
+1460051117.841;+0.003535240000;+0.004098520000;-0.000306740000;+0.004497020000;+0.002495500000;-0.000555420000;
+1460051117.843;+0.003075240000;+0.003568520000;-0.000416740000;+0.004567020000;+0.002955500000;-0.000325420000;
+1460051117.845;+0.002655240000;+0.004328520000;+0.000263260000;+0.003887020000;+0.002345500000;-0.000435420000;
+1460051117.847;+0.002995240000;+0.004178520000;+0.000193260000;+0.004497020000;+0.002235500000;-0.001315420000;
+1460051117.849;+0.002195240000;+0.003948520000;+0.000683260000;+0.004307020000;+0.002845500000;-0.000515420000;
+1460051117.851;+0.003225240000;+0.003568520000;+0.000193260000;+0.004267020000;+0.003145500000;-0.000515420000;
+1460051117.853;+0.003725240000;+0.003448520000;-0.000186740000;+0.005257020000;+0.002385500000;-0.000815420000;
+1460051117.855;+0.003455240000;+0.002838520000;+0.000003260000;+0.004917020000;+0.003145500000;-0.000095420000;
+1460051117.857;+0.003385240000;+0.003188520000;+0.000153260000;+0.004537020000;+0.003105500000;-0.000245420000;
+1460051117.859;+0.002735240000;+0.003338520000;+0.000193260000;+0.003697020000;+0.003455500000;-0.000165420000;
+1460051117.861;+0.002125240000;+0.003948520000;-0.000116740000;+0.004147020000;+0.002385500000;-0.000555420000;
+1460051117.863;+0.003495240000;+0.003528520000;+0.000033260000;+0.004687020000;+0.002005500000;-0.000775420000;
+1460051117.865;+0.002845240000;+0.003718520000;-0.000036740000;+0.004797020000;+0.002915500000;-0.000555420000;
+1460051117.867;+0.002735240000;+0.003608520000;+0.000033260000;+0.005257020000;+0.002765500000;-0.000665420000;
+1460051117.869;+0.002775240000;+0.002838520000;+0.000303260000;+0.005147020000;+0.003105500000;-0.000475420000;
+1460051117.871;+0.002805240000;+0.003868520000;+0.000763260000;+0.004457020000;+0.003795500000;+0.000324580000;
+1460051117.873;+0.003685240000;+0.002798520000;+0.000383260000;+0.004377020000;+0.003495500000;+0.000134580000;
+1460051117.875;+0.004025240000;+0.002268520000;+0.000193260000;+0.004347020000;+0.002885500000;+0.000254580000;
+1460051117.877;+0.003115240000;+0.001508520000;+0.000303260000;+0.003317020000;+0.003415500000;+0.001054580000;
+1460051117.879;+0.002695240000;+0.002268520000;+0.000233260000;+0.002857020000;+0.002885500000;+0.000704580000;
+1460051117.881;+0.003415240000;+0.002378520000;+0.000033260000;+0.003467020000;+0.002995500000;+0.000364580000;
+1460051117.883;+0.003495240000;+0.002378520000;+0.000303260000;+0.003427020000;+0.003945500000;+0.000554580000;
+1460051117.885;+0.002505240000;+0.003258520000;+0.000343260000;+0.004147020000;+0.002915500000;+0.000444580000;
+1460051117.887;+0.003075240000;+0.003188520000;-0.000116740000;+0.002817020000;+0.002805500000;+0.000254580000;
+1460051117.889;+0.003225240000;+0.003218520000;+0.000003260000;+0.003727020000;+0.003565500000;+0.000024580000;
+1460051117.891;+0.004865240000;+0.003298520000;-0.000416740000;+0.004497020000;+0.002655500000;-0.000095420000;
+1460051117.893;+0.003495240000;+0.004288520000;-0.000186740000;+0.003657020000;+0.002465500000;+0.000024580000;
+1460051117.895;+0.003185240000;+0.003638520000;-0.000456740000;+0.003997020000;+0.002345500000;+0.000024580000;
+1460051117.897;+0.003345240000;+0.003378520000;+0.000003260000;+0.004687020000;+0.001625500000;-0.000285420000;
+1460051117.899;+0.002885240000;+0.004478520000;+0.000423260000;+0.003997020000;+0.002115500000;-0.000475420000;
+1460051117.901;+0.002615240000;+0.003948520000;+0.000033260000;+0.003347020000;+0.002075500000;-0.000165420000;
+1460051117.903;+0.003415240000;+0.003408520000;-0.000536740000;+0.004537020000;+0.001435500000;-0.000745420000;
+1460051117.905;+0.003725240000;+0.003528520000;-0.000796740000;+0.004607020000;+0.001465500000;-0.000965420000;
+1460051117.907;+0.003645240000;+0.002458520000;-0.000606740000;+0.003277020000;+0.002535500000;-0.000855420000;
+1460051117.909;+0.003685240000;+0.002578520000;-0.000416740000;+0.002857020000;+0.002845500000;-0.001125420000;
+1460051117.911;+0.004025240000;+0.002188520000;-0.000496740000;+0.004117020000;+0.001925500000;-0.001465420000;
+1460051117.913;+0.004605240000;+0.001888520000;-0.000726740000;+0.004377020000;+0.003525500000;-0.000935420000;
+1460051117.915;+0.004485240000;+0.002728520000;-0.000916740000;+0.004267020000;+0.004175500000;-0.001085420000;
+1460051117.917;+0.003805240000;+0.003828520000;-0.000186740000;+0.004227020000;+0.003605500000;-0.001125420000;
+1460051117.919;+0.004255240000;+0.003608520000;-0.000266740000;+0.004957020000;+0.002535500000;-0.001275420000;
+1460051117.921;+0.004185240000;+0.002918520000;-0.000646740000;+0.003697020000;+0.003265500000;-0.001165420000;
+1460051117.923;+0.004025240000;+0.003678520000;-0.000036740000;+0.003507020000;+0.002805500000;-0.001165420000;
+1460051117.925;+0.003185240000;+0.004248520000;-0.000036740000;+0.003957020000;+0.002425500000;-0.001385420000;
+1460051117.927;+0.004605240000;+0.003188520000;-0.000646740000;+0.004347020000;+0.002465500000;-0.001845420000;
+1460051117.929;+0.004215240000;+0.003188520000;-0.000836740000;+0.004687020000;+0.002275500000;-0.001885420000;
+1460051117.931;+0.003605240000;+0.002958520000;-0.000346740000;+0.004377020000;+0.002275500000;-0.001575420000;
+1460051117.933;+0.003875240000;+0.001848520000;-0.000796740000;+0.004377020000;+0.001665500000;-0.001995420000;
+1460051117.935;+0.004255240000;+0.002608520000;-0.000726740000;+0.002927020000;+0.002955500000;-0.000895420000;
+1460051117.937;+0.003075240000;+0.003258520000;-0.000306740000;+0.002207020000;+0.002955500000;-0.000515420000;
+1460051117.939;+0.003185240000;+0.003528520000;-0.000076740000;+0.002697020000;+0.003335500000;-0.000705420000;
+1460051117.941;+0.002005240000;+0.004788520000;+0.000343260000;+0.003317020000;+0.003335500000;-0.001005420000;
+1460051117.943;+0.003455240000;+0.004138520000;-0.000266740000;+0.002777020000;+0.003835500000;-0.001005420000;
+1460051117.945;+0.004605240000;+0.003108520000;-0.000606740000;+0.002857020000;+0.003145500000;-0.000745420000;
+1460051117.947;+0.004105240000;+0.003148520000;-0.000836740000;+0.003467020000;+0.003795500000;-0.000475420000;
+1460051117.949;+0.003995240000;+0.003108520000;-0.001026740000;+0.003157020000;+0.002955500000;-0.001235420000;
+1460051117.951;+0.004025240000;+0.003718520000;-0.000536740000;+0.003617020000;+0.002535500000;-0.001575420000;
+1460051117.953;+0.003995240000;+0.002918520000;-0.000036740000;+0.003087020000;+0.002695500000;-0.000965420000;
+1460051117.955;+0.004525240000;+0.002958520000;-0.000346740000;+0.003347020000;+0.002805500000;-0.000285420000;
+1460051117.957;+0.003455240000;+0.003108520000;-0.000156740000;+0.002927020000;+0.003495500000;+0.000174580000;
+1460051117.959;+0.002695240000;+0.003108520000;+0.000493260000;+0.002777020000;+0.003105500000;-0.000205420000;
+1460051117.961;+0.004185240000;+0.002988520000;-0.000306740000;+0.003117020000;+0.002845500000;-0.000515420000;
+1460051117.963;+0.003995240000;+0.003408520000;+0.000233260000;+0.002547020000;+0.002765500000;-0.000745420000;
+1460051117.965;+0.002235240000;+0.004668520000;+0.000533260000;+0.001867020000;+0.002305500000;+0.000094580000;
+1460051117.967;+0.002425240000;+0.004218520000;+0.000723260000;+0.002737020000;+0.002235500000;-0.000055420000;
+1460051117.969;+0.002775240000;+0.003758520000;+0.000383260000;+0.002897020000;+0.003375500000;-0.000135420000;
+1460051117.971;+0.002155240000;+0.003608520000;-0.000456740000;+0.002667020000;+0.003875500000;+0.000514580000;
+1460051117.973;+0.001965240000;+0.004788520000;+0.000153260000;+0.002627020000;+0.003495500000;+0.000214580000;
+1460051117.975;+0.002775240000;+0.004058520000;-0.000116740000;+0.002057020000;+0.004065500000;-0.000095420000;
+1460051117.977;+0.003075240000;+0.003528520000;+0.000263260000;+0.002927020000;+0.003755500000;-0.000855420000;
+1460051117.979;+0.003495240000;+0.002988520000;+0.000343260000;+0.003727020000;+0.003375500000;-0.000435420000;
+1460051117.981;+0.002965240000;+0.002798520000;-0.000156740000;+0.003117020000;+0.003035500000;+0.000094580000;
+1460051117.983;+0.003835240000;+0.002958520000;-0.000606740000;+0.003507020000;+0.003225500000;-0.000135420000;
+1460051117.985;+0.003265240000;+0.003488520000;-0.000496740000;+0.003277020000;+0.003415500000;-0.000135420000;
+1460051117.987;+0.003115240000;+0.002728520000;-0.000116740000;+0.002587020000;+0.003375500000;-0.000095420000;
+1460051117.988;+0.003265240000;+0.002378520000;-0.000156740000;+0.003087020000;+0.002465500000;-0.000245420000;
+1460051117.990;+0.003805240000;+0.002038520000;-0.000416740000;+0.003727020000;+0.003075500000;-0.000395420000;
+1460051117.992;+0.003385240000;+0.002608520000;-0.000036740000;+0.003657020000;+0.002695500000;-0.000325420000;
+1460051117.994;+0.004105240000;+0.003108520000;-0.000646740000;+0.003697020000;+0.002195500000;-0.000395420000;
+1460051117.996;+0.004025240000;+0.003028520000;-0.000726740000;+0.003997020000;+0.002915500000;-0.000285420000;
+1460051117.997;+0.004105240000;+0.002458520000;-0.000416740000;+0.003697020000;+0.003265500000;+0.000024580000;
+1460051117.999;+0.003225240000;+0.003988520000;-0.000186740000;+0.003767020000;+0.003495500000;+0.000174580000;
+1460051118.001;+0.003495240000;+0.004438520000;-0.000266740000;+0.003467020000;+0.003495500000;-0.000515420000;
+1460051118.003;+0.003915240000;+0.003108520000;-0.000456740000;+0.003617020000;+0.003225500000;-0.000555420000;
+1460051118.005;+0.003915240000;+0.004098520000;-0.000416740000;+0.003277020000;+0.003375500000;+0.000134580000;
+1460051118.007;+0.004755240000;+0.003828520000;-0.000536740000;+0.003317020000;+0.003105500000;-0.000515420000;
+1460051118.009;+0.003455240000;+0.003258520000;-0.000306740000;+0.002697020000;+0.004175500000;-0.000395420000;
+1460051118.011;+0.004105240000;+0.002458520000;-0.000916740000;+0.003427020000;+0.003755500000;-0.000585420000;
+1460051118.013;+0.003915240000;+0.002078520000;-0.001486740000;+0.003767020000;+0.003075500000;-0.000705420000;
+1460051118.015;+0.005135240000;+0.002768520000;-0.001676740000;+0.003007020000;+0.003645500000;-0.000435420000;
+1460051118.017;+0.004795240000;+0.003068520000;-0.000646740000;+0.003237020000;+0.003685500000;-0.001005420000;
+1460051118.019;+0.003805240000;+0.003408520000;-0.000186740000;+0.003537020000;+0.003375500000;-0.000745420000;
+1460051118.021;+0.003535240000;+0.003258520000;-0.000686740000;+0.003997020000;+0.002845500000;-0.000895420000;
+1460051118.023;+0.003575240000;+0.001998520000;-0.000916740000;+0.003537020000;+0.003075500000;-0.000705420000;
+1460051118.025;+0.003725240000;+0.002188520000;-0.000956740000;+0.004647020000;+0.002655500000;-0.000775420000;
+1460051118.027;+0.004715240000;+0.002268520000;-0.000496740000;+0.004567020000;+0.003145500000;-0.000245420000;
+1460051118.029;+0.004445240000;+0.002958520000;-0.000376740000;+0.004647020000;+0.003265500000;-0.000705420000;
+1460051118.031;+0.003265240000;+0.003378520000;-0.000036740000;+0.004417020000;+0.003035500000;-0.000855420000;
+1460051118.033;+0.003265240000;+0.003258520000;+0.000643260000;+0.004607020000;+0.002465500000;-0.000815420000;
+1460051118.035;+0.004485240000;+0.002348520000;+0.000683260000;+0.004187020000;+0.003605500000;-0.000435420000;
+1460051118.037;+0.003915240000;+0.003678520000;+0.000343260000;+0.003157020000;+0.003225500000;-0.000135420000;
+1460051118.039;+0.004255240000;+0.003718520000;+0.000193260000;+0.003317020000;+0.002615500000;+0.000284580000;
+1460051118.041;+0.003915240000;+0.003678520000;-0.000036740000;+0.003927020000;+0.003305500000;+0.000514580000;
+1460051118.043;+0.004065240000;+0.004218520000;-0.000266740000;+0.003117020000;+0.003335500000;+0.000214580000;
+1460051118.045;+0.003535240000;+0.003608520000;+0.000383260000;+0.004227020000;+0.002845500000;-0.000355420000;
+1460051118.047;+0.003385240000;+0.003298520000;+0.000573260000;+0.004647020000;+0.002845500000;-0.000895420000;
+1460051118.049;+0.003495240000;+0.002798520000;+0.000873260000;+0.003657020000;+0.003455500000;-0.000395420000;
+1460051118.051;+0.002995240000;+0.003218520000;+0.000803260000;+0.004647020000;+0.003265500000;-0.000055420000;
+1460051118.053;+0.003155240000;+0.004018520000;+0.000423260000;+0.004687020000;+0.002915500000;-0.000055420000;
+1460051118.055;+0.002965240000;+0.003988520000;+0.000913260000;+0.003467020000;+0.003225500000;+0.000324580000;
+1460051118.057;+0.002845240000;+0.003188520000;+0.000683260000;+0.003807020000;+0.003035500000;+0.000284580000;
+1460051118.059;+0.003075240000;+0.003188520000;+0.000683260000;+0.003887020000;+0.003265500000;+0.000404580000;
+1460051118.061;+0.002925240000;+0.003608520000;+0.000873260000;+0.003537020000;+0.003875500000;+0.000784580000;
